iw_n,G_iw_n
-664.9704450098395j,[[1.52721534e-13+0.00150379j]]
-662.8760499074464j,[[3.20948561e-13+0.00150854j]]
-660.7816548050531j,[[1.61617164e-13+0.00151332j]]
-658.68725970266j,[[1.17009977e-13+0.00151813j]]
-656.5928646002668j,[[-3.71666663e-13+0.00152297j]]
-654.4984694978735j,[[-4.93872592e-13+0.00152784j]]
-652.4040743954804j,[[3.94237518e-13+0.00153275j]]
-650.3096792930872j,[[4.56640344e-13+0.00153768j]]
-648.215284190694j,[[-4.54385175e-13+0.00154265j]]
-646.1208890883007j,[[-8.38005258e-13+0.00154765j]]
-644.0264939859076j,[[-1.66901659e-13+0.00155268j]]
-641.9320988835144j,[[4.56805826e-13+0.00155775j]]
-639.8377037811211j,[[4.61634094e-13+0.00156285j]]
-637.743308678728j,[[-2.8217361e-13+0.00156798j]]
-635.6489135763348j,[[-5.88052733e-13+0.00157315j]]
-633.5545184739416j,[[-4.21827975e-14+0.00157834j]]
-631.4601233715484j,[[2.71549047e-13+0.00158358j]]
